104 253 0.05 -204.15500000000037 35 57 12 1
104 253 0.05 -215.4450000000003 7 49 48 1
104 253 0.05 -178.1525000000003 43 51 10 1
104 253 0.05 -200.0800000000003 41 49 14 1
104 253 0.05 -206.05500000000026 27 42 35 1
104 253 0.05 -194.6150000000002 27 37 40 1
104 253 0.05 -194.66500000000028 16 47 41 1
104 253 0.05 -198.93500000000031 12 52 40 1
104 253 0.05 -188.4450000000003 15 54 35 1
104 253 0.05 -197.81250000000034 23 57 24 1
104 253 0.05 -193.5200000000003 16 55 33 1
104 253 0.05 -202.5200000000003 40 58 6 1
104 253 0.05 -206.49750000000046 26 63 15 1
104 253 0.05 -191.90750000000025 35 47 22 1
104 253 0.05 -209.76500000000038 26 60 18 1
104 253 0.05 -195.6150000000002 31 35 38 1
104 253 0.05 -195.52000000000035 29 53 22 1
104 253 0.05 -181.9800000000002 21 38 45 1
104 253 0.05 -190.62000000000046 31 68 5 1
104 253 0.05 -191.78750000000036 25 55 24 1
104 253 0.05 -189.44500000000025 19 42 43 1
104 253 0.05 -183.61500000000024 16 37 51 1
104 253 0.05 -179.4950000000003 27 54 23 1
104 253 0.05 -197.4475000000004 28 60 16 1
104 253 0.05 -181.96000000000038 27 61 16 1
104 253 0.05 -187.27500000000032 25 52 27 1
104 253 0.05 -184.0800000000003 26 55 23 1
104 253 0.05 -178.6150000000002 37 43 24 1
104 253 0.05 -183.69000000000028 30 48 26 1
104 253 0.05 -184.8575000000002 20 43 41 1
104 253 0.05 -210.66250000000022 44 33 27 1
104 253 0.05 -180.5150000000001 47 24 33 1
104 253 0.05 -179.8600000000003 13 52 39 1
104 253 0.05 -196.9075000000002 43 37 24 1
104 253 0.05 -201.15250000000032 14 46 44 1
104 253 0.05 -203.76000000000016 23 27 54 1
104 253 0.05 -216.42250000000035 22 50 32 1
104 253 0.05 -204.28000000000054 16 79 9 1
104 253 0.05 -198.66500000000028 35 45 24 1
104 253 0.05 -201.8850000000003 27 47 30 1
104 253 0.05 -175.46750000000017 40 36 28 1
104 253 0.05 -196.89000000000055 14 78 12 1
104 253 0.05 -186.12750000000025 18 55 31 1
104 253 0.05 -176.44500000000028 36 47 21 1
104 253 0.05 -183.1050000000003 38 53 13 1
104 253 0.05 -195.47000000000028 29 40 35 1
104 253 0.05 -177.6650000000003 21 49 34 1
104 253 0.05 -199.76000000000022 56 38 10 1
104 253 0.05 -170.66250000000014 37 37 30 1
104 253 0.05 -178.96000000000038 22 63 19 1
104 253 0.05 -167.56750000000034 24 57 23 1
104 253 0.05 -186.54000000000016 56 31 17 1
104 253 0.05 -175.20250000000033 18 62 24 1
104 253 0.05 -173.61500000000026 47 44 13 1
104 253 0.05 -177.22500000000022 20 45 39 1
104 253 0.05 -179.29750000000024 34 43 27 1
104 253 0.05 -205.0300000000002 45 36 23 1
104 253 0.05 -171.6875000000002 27 40 37 1
104 253 0.05 -185.66500000000028 11 52 41 1
104 253 0.05 -189.4425000000002 50 36 18 1
104 253 0.05 -176.3700000000002 21 43 40 1
104 253 0.05 -189.1725000000001 40 21 43 1
104 253 0.05 -200.08000000000033 46 49 9 1
104 253 0.05 -184.8350000000003 4 51 49 1
104 253 0.05 -186.62000000000046 6 74 24 1
104 253 0.05 -203.15000000000015 22 32 50 1
104 253 0.05 -183.7625000000003 27 48 29 1
104 253 0.05 -199.93500000000034 23 59 22 1
104 253 0.05 -193.12750000000028 37 49 18 1
104 253 0.05 -190.91250000000045 15 69 20 1
104 253 0.05 -170.7125000000002 52 38 14 1
104 253 0.05 -183.2725000000002 52 41 11 1
104 253 0.05 -178.17750000000026 19 45 40 1
104 253 0.05 -166.75750000000008 60 22 22 1
104 253 0.05 -203.8625000000004 12 62 30 1
104 253 0.05 -206.98500000000044 18 63 23 1
104 253 0.05 -193.2750000000003 38 46 20 1
104 253 0.05 -197.3750000000004 22 59 23 1
104 253 0.05 -172.47000000000028 15 49 40 1
104 253 0.05 -172.1775000000003 21 52 31 1
104 253 0.05 -201.91000000000034 37 47 20 1
104 253 0.05 -202.14750000000006 28 17 59 1
104 253 0.05 -180.81250000000037 36 58 10 1
104 253 0.05 -193.03000000000029 40 44 20 1
104 253 0.05 -175.25000000000028 46 51 7 1
104 253 0.05 -196.2275000000004 34 58 12 1
104 253 0.05 -206.9075000000002 17 42 45 1
104 253 0.05 -194.10750000000044 16 67 21 1
104 253 0.05 -202.44500000000028 40 48 16 1
104 253 0.05 -193.17750000000032 24 52 28 1
104 253 0.05 -208.93500000000034 9 58 37 1
104 253 0.05 -201.56250000000009 65 20 19 1
104 253 0.05 -207.41750000000016 27 27 50 1
104 253 0.05 -196.1550000000004 22 63 19 1
104 253 0.05 -190.61250000000013 34 29 41 1
104 253 0.05 -197.6875000000002 16 38 50 1
104 253 0.05 -186.5700000000004 16 63 25 1
104 253 0.05 -202.9625000000005 16 72 16 1
104 253 0.05 -196.76000000000022 17 38 49 1
104 253 0.05 -146.24750000000012 52 29 23 1
104 253 0.05 -170.7850000000002 37 40 27 1
104 253 0.05 -197.91250000000048 22 70 12 1
104 253 0.05 -192.17750000000026 28 47 29 1
104 253 0.05 -175.97750000000008 61 26 17 1
104 253 0.05 -175.9575000000003 29 48 27 1
104 253 0.05 -188.05500000000032 22 55 27 1
104 253 0.05 -187.1500000000002 42 38 24 1
104 253 0.05 -191.20250000000036 23 61 20 1
104 253 0.05 -200.49750000000043 6 71 27 1
104 253 0.05 -164.93000000000015 57 33 14 1
104 253 0.05 -172.76500000000038 11 63 30 1
104 253 0.05 -196.59000000000023 34 45 25 1
104 253 0.05 -166.1750000000002 44 35 25 1
104 253 0.05 -203.4675000000002 46 35 23 1
104 253 0.05 -194.32250000000025 23 41 40 1
104 253 0.05 -186.95500000000018 29 30 45 1
104 253 0.05 -200.4950000000003 25 48 31 1
104 253 0.05 -198.15500000000037 29 61 14 1
104 253 0.05 -185.7875000000003 23 53 28 1
104 253 0.05 -183.59000000000023 54 40 10 1
104 253 0.05 -204.5650000000002 4 38 62 1
104 253 0.05 -192.44500000000028 40 56 8 1
104 253 0.05 -177.6400000000002 31 45 28 1
104 253 0.05 -185.2750000000003 37 41 26 1
104 253 0.05 -207.2525000000004 22 60 22 1
104 253 0.05 -195.08250000000044 24 61 19 1
104 253 0.05 -202.56750000000025 33 43 28 1
104 253 0.05 -182.6675000000004 17 60 27 1
104 253 0.05 -185.81000000000023 30 39 35 1
104 253 0.05 -191.00500000000022 33 42 29 1
104 253 0.05 -212.30500000000058 3 78 23 1
104 253 0.05 -177.66250000000022 32 34 38 1
104 253 0.05 -185.24750000000017 38 35 31 1
104 253 0.05 -185.0300000000002 25 42 37 1
104 253 0.05 -201.3250000000004 19 60 25 1
104 253 0.05 -203.4700000000003 18 48 38 1
104 253 0.05 -190.69250000000042 19 63 22 1
104 253 0.05 -191.22750000000033 21 54 29 1
104 253 0.05 -201.29500000000013 15 28 61 1
104 253 0.05 -188.9825000000003 19 56 29 1
104 253 0.05 -183.74000000000035 27 58 19 1
104 253 0.05 -179.37000000000015 19 34 51 1
104 253 0.05 -186.73750000000024 27 43 34 1
104 253 0.05 -189.39250000000013 35 25 44 1
104 253 0.05 -156.9050000000001 33 28 43 1
104 253 0.05 -183.61500000000026 33 46 25 1
104 253 0.05 -190.6400000000003 35 48 21 1
104 253 0.05 -207.1750000000002 25 41 38 1
104 253 0.05 -182.46750000000014 38 30 36 1
104 253 0.05 -168.54500000000036 14 57 33 1
104 253 0.05 -193.35000000000036 23 61 20 1
104 253 0.05 -194.80750000000015 49 26 29 1
104 253 0.05 -204.00500000000017 52 39 13 1
104 253 0.05 -186.6400000000003 19 49 36 1
104 253 0.05 -187.30000000000032 33 49 22 1
104 253 0.05 -157.3475000000003 28 52 24 1
104 253 0.05 -205.44750000000036 40 54 10 1
104 253 0.05 -201.61750000000035 38 53 13 1
104 253 0.05 -192.81000000000026 19 41 44 1
104 253 0.05 -203.22500000000022 16 45 43 1
104 253 0.05 -206.66000000000008 28 23 53 1
104 253 0.05 -190.42000000000021 29 41 34 1
104 253 0.05 -189.32250000000028 29 50 25 1
104 253 0.05 -198.7425000000005 21 69 14 1
104 253 0.05 -189.8600000000003 38 42 24 1
104 253 0.05 -188.0075000000003 23 52 29 1
104 253 0.05 -183.95500000000015 26 36 42 1
104 253 0.05 -211.54250000000033 17 46 41 1
104 253 0.05 -184.4725000000004 15 64 25 1
104 253 0.05 -216.71250000000026 32 34 38 1
104 253 0.05 -184.7125000000002 40 39 25 1
104 253 0.05 -182.03250000000034 28 61 15 1
104 253 0.05 -193.12500000000017 23 28 53 1
104 253 0.05 -197.69000000000028 18 47 39 1
104 253 0.05 -193.59250000000037 16 57 31 1
104 253 0.05 -167.78500000000014 43 39 22 1
104 253 0.05 -187.22250000000008 42 23 39 1
104 253 0.05 -185.20250000000036 18 57 29 1
104 253 0.05 -216.54500000000036 8 60 36 1
104 253 0.05 -204.15000000000018 32 35 37 1
104 253 0.05 -191.7875000000003 17 55 32 1
104 253 0.05 -198.24750000000012 33 28 43 1
104 253 0.05 -175.03000000000023 27 43 34 1
104 253 0.05 -167.1525000000003 12 53 39 1
104 253 0.05 -176.25000000000026 19 43 42 1
104 253 0.05 -168.66500000000028 18 54 32 1
104 253 0.05 -170.68750000000023 24 43 37 1
104 253 0.05 -177.02750000000015 40 33 31 1
104 253 0.05 -164.39500000000018 43 41 20 1
104 253 0.05 -191.61750000000038 42 49 13 1
104 253 0.05 -179.88250000000022 42 45 17 1
104 253 0.05 -201.69000000000028 19 47 38 1
104 253 0.05 -235.39250000000013 83 17 4 1
104 253 0.05 -197.66500000000028 25 49 30 1
104 253 0.05 -203.3475000000003 33 43 28 1
104 253 0.05 -194.42250000000033 36 53 15 1
104 253 0.05 -192.79000000000045 16 66 22 1
104 253 0.05 -192.19750000000013 49 27 28 1
104 253 0.05 -167.81000000000023 21 40 43 1
104 253 0.05 -215.8350000000003 23 44 37 1
104 253 0.05 -171.10500000000033 33 63 8 1
104 253 0.05 -199.3700000000002 30 37 37 1
104 253 0.05 -179.59250000000034 13 57 34 1
104 253 0.05 -189.61750000000032 40 54 10 1
104 253 0.05 -176.9800000000002 27 35 42 1
104 253 0.05 -185.9075000000002 34 42 28 1
104 253 0.05 -192.95750000000027 23 48 33 1
104 253 0.05 -188.6400000000003 12 49 43 1
104 253 0.05 -180.0550000000003 9 54 41 1
104 253 0.05 -198.4700000000003 28 48 28 1
104 253 0.05 -182.5925000000003 17 49 38 1
104 253 0.05 -202.47000000000025 45 43 16 1
104 253 0.05 -207.13000000000034 31 55 18 1
104 253 0.05 -178.59250000000029 34 55 15 1
104 253 0.05 -189.20500000000047 19 63 22 1
104 253 0.05 -197.69000000000028 46 49 9 1
104 253 0.05 -201.59000000000026 30 39 35 1
104 253 0.05 -196.66750000000036 26 57 21 1
104 253 0.05 -189.2025000000003 12 56 36 1
104 253 0.05 -195.3975000000003 19 47 38 1
104 253 0.05 -181.1025000000002 32 41 31 1
104 253 0.05 -184.1775000000003 32 55 17 1
104 253 0.05 -188.63750000000013 36 26 42 1
104 253 0.05 -195.01000000000045 9 70 25 1
104 253 0.05 -214.62000000000046 13 67 24 1
104 253 0.05 -215.2025000000003 33 54 17 1
104 253 0.05 -197.57000000000042 30 63 11 1
104 253 0.05 -186.1775000000003 44 45 15 1
104 253 0.05 -184.42000000000021 39 43 22 1
104 253 0.05 -202.18000000000046 18 69 17 1
104 253 0.05 -184.98250000000036 14 59 31 1
104 253 0.05 -187.54250000000025 40 47 17 1
104 253 0.05 -182.83750000000038 31 53 20 1
104 253 0.05 -205.20000000000022 35 42 27 1
104 253 0.05 -186.52000000000035 43 53 8 1
104 253 0.05 -198.34750000000025 22 45 37 1
104 253 0.05 -187.69250000000042 18 65 21 1
104 253 0.05 -205.39500000000024 40 41 23 1
104 253 0.05 -198.0800000000003 17 50 37 1
104 253 0.05 -181.88500000000028 19 51 34 1
104 253 0.05 -182.64500000000046 23 77 4 1
104 253 0.05 -193.03000000000029 33 42 29 1
104 253 0.05 -199.83250000000012 50 34 20 1
104 253 0.05 -210.08000000000027 47 43 14 1
104 253 0.05 -188.6425000000004 33 66 5 1
104 253 0.05 -189.35000000000036 19 62 23 1
104 253 0.05 -210.69250000000042 35 61 8 1
104 253 0.05 -186.42250000000033 25 53 26 1
104 253 0.05 -203.01000000000045 23 64 17 1
104 253 0.05 -173.39750000000032 27 52 25 1
104 253 0.05 -215.83500000000032 50 40 14 1
104 253 0.05 -165.81250000000034 11 64 29 1
104 253 0.05 -182.4475000000004 23 57 24 1
104 253 0.05 -212.15250000000032 35 50 19 1
104 253 0.05 -199.42000000000021 34 37 33 1
104 253 0.05 -181.51750000000027 35 48 21 1
104 253 0.05 -210.98500000000044 8 62 34 1
104 253 0.05 -170.29500000000013 43 24 37 1
104 253 0.05 -157.24750000000014 29 40 35 1
104 253 0.05 -197.66000000000005 31 21 52 1
104 253 0.05 -187.8125000000003 30 55 19 1
104 253 0.05 -179.03000000000026 32 47 25 1
104 253 0.05 -184.08000000000027 23 48 33 1
104 253 0.05 -181.2275000000004 16 56 32 1
104 253 0.05 -186.96000000000043 13 68 23 1
104 253 0.05 -196.40000000000043 16 69 19 1
104 253 0.05 -187.81250000000034 23 51 30 1
104 253 0.05 -197.08000000000033 40 44 20 1
104 253 0.05 -203.20500000000044 15 70 19 1
104 253 0.05 -186.27250000000018 30 35 39 1
104 253 0.05 -158.3950000000002 26 47 31 1
104 253 0.05 -200.18000000000038 16 62 26 1
104 253 0.05 -172.34750000000028 22 45 37 1
104 253 0.05 -199.69000000000028 30 47 27 1
104 253 0.05 -174.7625000000003 27 45 32 1
104 253 0.05 -179.44500000000022 23 45 36 1
104 253 0.05 -202.86000000000033 8 51 45 1
104 253 0.05 -177.9050000000001 53 29 22 1
104 253 0.05 -196.17750000000026 46 48 10 1
104 253 0.05 -183.9100000000003 26 52 26 1
104 253 0.05 -194.3750000000004 16 60 28 1
104 253 0.05 -182.76000000000022 42 43 19 1
104 253 0.05 -164.3475000000003 24 51 29 1
104 253 0.05 -211.10500000000036 31 52 21 1
104 253 0.05 -190.5175000000002 16 42 46 1
104 253 0.05 -196.44250000000017 25 35 44 1
104 253 0.05 -196.81000000000026 26 45 33 1
104 253 0.05 -206.90750000000028 32 39 33 1
104 253 0.05 -193.9550000000002 39 34 31 1
104 253 0.05 -193.9825000000003 37 49 18 1
104 253 0.05 -190.81250000000034 29 56 19 1
104 253 0.05 -199.56750000000028 42 47 15 1
104 253 0.05 -187.46750000000017 28 33 43 1
104 253 0.05 -178.34500000000017 45 37 22 1
104 253 0.05 -201.59250000000029 17 48 39 1
104 253 0.05 -206.95750000000024 17 46 41 1
104 253 0.05 -182.00500000000022 27 43 34 1
104 253 0.05 -204.98000000000025 44 34 26 1
104 253 0.05 -214.79250000000056 21 77 6 1
104 253 0.05 -202.30250000000044 17 68 19 1
104 253 0.05 -189.32000000000014 43 28 33 1
104 253 0.05 -175.8575000000002 31 42 31 1
104 253 0.05 -183.5925000000003 32 50 22 1
104 253 0.05 -193.39750000000026 20 50 34 1
104 253 0.05 -176.0775000000002 28 38 38 1
104 253 0.05 -184.44500000000025 13 40 51 1
104 253 0.05 -188.12750000000028 20 40 44 1
104 253 0.05 -201.07750000000016 34 32 38 1
104 253 0.05 -200.05750000000037 28 58 18 1
104 253 0.05 -197.2025000000003 37 51 16 1
104 253 0.05 -207.81000000000023 1 44 59 1
104 253 0.05 -164.71500000000034 20 57 27 1
104 253 0.05 -196.83750000000035 27 55 22 1
104 253 0.05 -168.5875000000001 50 25 29 1
104 253 0.05 -199.18000000000046 18 69 17 1
104 253 0.05 -177.80750000000015 42 25 37 1
104 253 0.05 -179.9100000000003 34 48 22 1
104 253 0.05 -166.10250000000022 52 44 8 1
104 253 0.05 -204.30000000000038 35 50 19 1
104 253 0.05 -206.0575000000004 15 61 28 1
104 253 0.05 -190.17750000000032 23 55 26 1
104 253 0.05 -180.83500000000026 28 43 33 1
104 253 0.05 -191.39500000000027 33 40 31 1
104 253 0.05 -185.10750000000044 16 73 15 1
104 253 0.05 -193.4725000000004 20 61 23 1
104 253 0.05 -180.78500000000022 40 42 22 1
104 253 0.05 -179.8850000000003 12 54 38 1
104 253 0.05 -190.34500000000017 24 29 51 1
104 253 0.05 -209.93500000000037 13 58 33 1
104 253 0.05 -221.03000000000023 49 36 19 1
104 253 0.05 -191.91250000000042 18 69 17 1
104 253 0.05 -182.93250000000023 36 39 29 1
104 253 0.05 -205.78500000000025 46 43 15 1
104 253 0.05 -184.7625000000003 22 54 28 1
104 253 0.05 -178.52250000000046 19 75 10 1
104 253 0.05 -194.29750000000024 39 42 23 1
104 253 0.05 -194.20250000000036 33 55 16 1
104 253 0.05 -192.81500000000045 28 66 10 1
104 253 0.05 -198.44500000000022 35 39 30 1
104 253 0.05 -205.54500000000039 14 58 32 1
104 253 0.05 -191.52000000000038 18 60 26 1
104 253 0.05 -217.4650000000001 12 20 72 1
104 253 0.05 -185.56750000000028 41 42 21 1
104 253 0.05 -174.8875000000004 23 68 13 1
104 253 0.05 -193.57000000000036 40 59 5 1
104 253 0.05 -197.03000000000026 39 40 25 1
104 253 0.05 -195.91000000000034 38 53 13 1
104 253 0.05 -194.71500000000032 44 51 9 1
104 253 0.05 -179.9600000000004 25 60 19 1
104 253 0.05 -190.2500000000003 29 52 23 1
104 253 0.05 -195.1800000000004 28 64 12 1
104 253 0.05 -196.51500000000013 28 26 50 1
104 253 0.05 -216.50000000000057 20 78 6 1
104 253 0.05 -216.22250000000017 30 28 46 1
104 253 0.05 -196.20000000000022 15 43 46 1
104 253 0.05 -198.05250000000018 19 37 48 1
104 253 0.05 -182.5425000000003 41 53 10 1
104 253 0.05 -176.25000000000026 30 41 33 1
104 253 0.05 -198.49750000000043 26 62 16 1
104 253 0.05 -193.7400000000004 7 58 39 1
104 253 0.05 -195.91250000000045 5 74 25 1
104 253 0.05 -190.71750000000046 11 69 24 1
104 253 0.05 -212.00500000000028 44 36 24 1
104 253 0.05 -204.96000000000038 41 58 5 1
104 253 0.05 -172.61750000000035 19 60 25 1
104 253 0.05 -198.1300000000004 21 66 17 1
104 253 0.05 -189.20000000000022 30 38 36 1
104 253 0.05 -201.79000000000042 24 65 15 1
104 253 0.05 -170.0275000000001 40 28 36 1
104 253 0.05 -194.08000000000027 32 52 20 1
104 253 0.05 -193.5650000000002 20 36 48 1
104 253 0.05 -180.54500000000036 27 61 16 1
104 253 0.05 -197.3450000000001 43 26 35 1
104 253 0.05 -202.3450000000002 27 35 42 1
104 253 0.05 -182.39500000000024 29 38 37 1
104 253 0.05 -203.95500000000018 34 38 32 1
104 253 0.05 -206.71500000000032 38 53 13 1
104 253 0.05 -167.05500000000026 26 50 28 1
104 253 0.05 -162.12500000000017 38 30 36 1
104 253 0.05 -180.5400000000002 22 34 48 1
104 253 0.05 -199.52000000000032 39 59 6 1
104 253 0.05 -173.95750000000027 34 46 24 1
104 253 0.05 -180.95750000000027 29 46 29 1
104 253 0.05 -185.74000000000035 37 53 14 1
104 253 0.05 -185.4475000000004 14 60 30 1
104 253 0.05 -196.52250000000046 29 67 8 1
104 253 0.05 -203.3700000000002 60 32 12 1
104 253 0.05 -197.03000000000023 41 36 27 1
104 253 0.05 -182.86000000000027 38 52 14 1
104 253 0.05 -179.49500000000032 12 55 37 1
104 253 0.05 -183.12750000000028 38 42 24 1
104 253 0.05 -210.2250000000003 30 44 30 1
104 253 0.05 -192.88750000000041 26 64 14 1
104 253 0.05 -179.98250000000033 13 53 38 1
104 253 0.05 -186.93000000000018 39 32 33 1
104 253 0.05 -200.54500000000039 30 53 21 1
104 253 0.05 -196.57000000000042 17 62 25 1
104 253 0.05 -177.12500000000014 30 30 44 1
104 253 0.05 -171.61750000000032 22 58 24 1
104 253 0.05 -186.93250000000023 42 44 18 1
104 253 0.05 -189.8125000000003 17 57 30 1
104 253 0.05 -193.86250000000038 30 62 12 1
104 253 0.05 -197.13000000000034 22 55 27 1
104 253 0.05 -173.76250000000033 30 47 27 1
104 253 0.05 -193.7875000000003 15 51 38 1
104 253 0.05 -196.91000000000034 24 48 32 1
104 253 0.05 -185.73750000000024 27 47 30 1
104 253 0.05 -173.08000000000027 29 50 25 1
104 253 0.05 -182.81250000000034 16 53 35 1
104 253 0.05 -199.97750000000008 56 26 22 1
104 253 0.05 -203.85750000000021 46 38 20 1
104 253 0.05 -183.51750000000027 33 39 32 1
104 253 0.05 -202.63750000000016 31 31 42 1
104 253 0.05 -160.8575000000002 33 43 28 1
104 253 0.05 -196.49250000000026 28 37 39 1
104 253 0.05 -177.73500000000018 28 33 43 1
104 253 0.05 -194.7625000000003 21 49 34 1
104 253 0.05 -181.2750000000003 20 54 30 1
104 253 0.05 -209.03250000000043 33 60 11 1
104 253 0.05 -204.52000000000035 19 50 35 1
104 253 0.05 -189.93250000000026 24 51 29 1
104 253 0.05 -174.54250000000025 49 43 12 1
104 253 0.05 -201.58750000000012 50 22 32 1
104 253 0.05 -162.32250000000025 37 45 22 1
104 253 0.05 -191.69000000000034 22 56 26 1
104 253 0.05 -181.9100000000003 25 55 24 1
104 253 0.05 -200.98500000000044 7 65 32 1
104 253 0.05 -181.05250000000012 40 31 33 1
104 253 0.05 -195.95750000000032 41 47 16 1
104 253 0.05 -196.30250000000044 22 65 17 1
104 253 0.05 -174.76250000000027 37 50 17 1
104 253 0.05 -187.32500000000036 18 59 27 1
104 253 0.05 -180.02750000000015 45 31 28 1
104 253 0.05 -175.61500000000024 38 43 23 1
104 253 0.05 -178.95750000000027 18 54 32 1
104 253 0.05 -194.12750000000023 38 46 20 1
104 253 0.05 -199.14750000000006 60 20 24 1
104 253 0.05 -197.61250000000015 42 28 34 1
104 253 0.05 -172.17500000000013 27 35 42 1
104 253 0.05 -190.63500000000005 65 11 28 1
104 253 0.05 -194.9375000000005 24 72 8 1
104 253 0.05 -198.03500000000048 11 70 23 1
104 253 0.05 -187.05250000000018 27 34 43 1
104 253 0.05 -187.10500000000033 11 56 37 1
104 253 0.05 -201.6675000000004 37 59 8 1
104 253 0.05 -207.7200000000006 8 83 13 1
104 253 0.05 -198.71500000000034 24 51 29 1
104 253 0.05 -184.64250000000035 29 55 20 1
104 253 0.05 -172.7625000000003 34 53 17 1
104 253 0.05 -204.37250000000026 32 46 26 1
104 253 0.05 -160.22250000000014 37 30 37 1
104 253 0.05 -187.54000000000016 17 34 53 1
104 253 0.05 -200.03250000000037 25 56 23 1
104 253 0.05 -193.34750000000028 19 52 33 1
104 253 0.05 -176.1050000000003 26 51 27 1
104 253 0.05 -171.27500000000026 36 45 23 1
104 253 0.05 -209.50000000000057 10 78 16 1
104 253 0.05 -199.78750000000036 28 55 21 1
104 253 0.05 -184.39750000000032 21 56 27 1
104 253 0.05 -196.52000000000032 19 54 31 1
104 253 0.05 -164.90500000000011 36 29 39 1
104 253 0.05 -194.22500000000022 15 39 50 1
104 253 0.05 -188.93500000000037 40 53 11 1
104 253 0.05 -193.88000000000008 26 25 53 1
104 253 0.05 -215.4475000000004 29 55 20 1
104 253 0.05 -189.56750000000034 18 52 34 1
104 253 0.05 -183.27000000000007 63 19 22 1
104 253 0.05 -204.95750000000032 20 51 33 1
104 253 0.05 -195.62000000000046 12 68 24 1
104 253 0.05 -176.49500000000035 15 60 29 1
104 253 0.05 -205.71250000000026 51 45 8 1
104 253 0.05 -194.37250000000031 22 49 33 1
