104 253 0.05 -355.875 5 94 5 1
104 253 0.05 -305.625 9 77 18 1
104 253 0.05 -293.75 14 66 24 1
104 253 0.05 -312.25 17 68 19 1
104 253 0.05 -319.9375 10 76 18 1
104 253 0.05 -314.3125 7 73 24 1
104 253 0.05 -320.25 16 76 12 1
104 253 0.05 -351.9375 12 89 3 1
104 253 0.05 -315.875 19 74 11 1
104 253 0.05 -326.25 15 70 19 1
104 253 0.05 -331.1875 11 87 6 1
104 253 0.05 -306.75 18 75 11 1
104 253 0.05 -335.375 13 80 11 1
104 253 0.05 -286.6875 24 72 8 1
104 253 0.05 -339.6875 12 85 7 1
104 253 0.05 -336.1875 20 76 8 1
104 253 0.05 -358.0 6 93 5 1
104 253 0.05 -339.875 14 87 3 1
104 253 0.05 -313.25 15 82 7 1
104 253 0.05 -328.625 2 80 22 1
104 253 0.05 -375.875 5 96 3 1
104 253 0.05 -307.75 20 70 14 1
104 253 0.05 -349.0625 11 90 3 1
104 253 0.05 -307.125 21 73 10 1
104 253 0.05 -370.5 4 96 4 1
104 253 0.05 -369.625 9 92 3 1
104 253 0.05 -285.125 5 64 35 1
104 253 0.05 -328.0 7 77 20 1
104 253 0.05 -340.9375 5 92 7 1
104 253 0.05 -383.0 0 96 8 1
104 253 0.05 -361.3125 4 90 10 1
104 253 0.05 -344.0625 13 82 9 1
104 253 0.05 -351.125 4 85 15 1
104 253 0.05 -334.125 5 85 14 1
104 253 0.05 -363.8125 7 95 2 1
104 253 0.05 -368.25 9 94 1 1
104 253 0.05 -337.0625 11 84 9 1
104 253 0.05 -336.875 4 90 10 1
104 253 0.05 -316.125 0 82 22 1
104 253 0.05 -335.8125 14 81 9 1
104 253 0.05 -281.875 24 59 21 1
104 253 0.05 -343.5625 6 80 18 1
104 253 0.05 -356.875 15 82 7 1
104 253 0.05 -360.4375 1 89 14 1
104 253 0.05 -322.0 10 77 17 1
104 253 0.05 -273.875 19 67 18 1
104 253 0.05 -299.5 16 71 17 1
104 253 0.05 -297.1875 24 67 13 1
104 253 0.05 -324.625 19 82 3 1
104 253 0.05 -291.9375 15 78 11 1
104 253 0.05 -325.4375 17 77 10 1
104 253 0.05 -333.0625 13 83 8 1
104 253 0.05 -313.25 16 81 7 1
104 253 0.05 -324.375 23 76 5 1
104 253 0.05 -329.5625 18 66 20 1
104 253 0.05 -342.1875 4 84 16 1
104 253 0.05 -286.625 17 65 22 1
104 253 0.05 -344.25 10 86 8 1
104 253 0.05 -328.125 12 77 15 1
104 253 0.05 -344.5625 12 86 6 1
104 253 0.05 -323.5625 17 80 7 1
104 253 0.05 -342.9375 9 93 2 1
104 253 0.05 -351.9375 10 87 7 1
104 253 0.05 -309.75 16 76 12 1
104 253 0.05 -317.5625 8 83 13 1
104 253 0.05 -323.0 5 83 16 1
104 253 0.05 -331.8125 15 83 6 1
104 253 0.05 -273.875 16 56 32 1
104 253 0.05 -343.5625 8 88 8 1
104 253 0.05 -329.5625 2 66 36 1
104 253 0.05 -357.125 5 95 4 1
104 253 0.05 -333.4375 8 86 10 1
104 253 0.05 -363.125 2 94 8 1
104 253 0.05 -333.3125 8 89 7 1
104 253 0.05 -380.6875 3 100 1 1
104 253 0.05 -294.75 11 70 23 1
104 253 0.05 -315.625 11 82 11 1
104 253 0.05 -328.1875 16 79 9 1
104 253 0.05 -352.625 2 88 14 1
104 253 0.05 -332.4375 12 75 17 1
104 253 0.05 -314.625 20 73 11 1
104 253 0.05 -343.9375 13 75 16 1
104 253 0.05 -336.625 13 87 4 1
104 253 0.05 -375.4375 2 97 5 1
104 253 0.05 -271.6875 38 57 9 1
104 253 0.05 -354.625 2 88 14 1
104 253 0.05 -328.5 17 81 6 1
104 253 0.05 -346.0 7 87 10 1
104 253 0.05 -306.1875 7 70 27 1
104 253 0.05 -343.5625 1 84 19 1
104 253 0.05 -320.5625 14 79 11 1
104 253 0.05 -290.8125 15 74 15 1
104 253 0.05 -312.8125 12 71 21 1
104 253 0.05 -353.0 6 91 7 1
104 253 0.05 -338.3125 5 88 11 1
104 253 0.05 -339.0625 17 86 1 1
104 253 0.05 -359.125 2 83 19 1
104 253 0.05 -289.9375 28 67 9 1
104 253 0.05 -309.75 6 79 19 1
104 253 0.05 -320.5 21 77 6 1
104 253 0.05 -333.6875 2 81 21 1
104 253 0.05 -353.6875 17 85 2 1
104 253 0.05 -300.5 30 74 0 1
104 253 0.05 -349.125 15 86 3 1
104 253 0.05 -332.4375 5 90 9 1
104 253 0.05 -321.4375 6 83 15 1
104 253 0.05 -361.5 6 84 14 1
104 253 0.05 -293.9375 19 67 18 1
104 253 0.05 -271.9375 13 70 21 1
104 253 0.05 -333.9375 6 84 14 1
104 253 0.05 -254.125 33 58 13 1
104 253 0.05 -367.6875 9 92 3 1
104 253 0.05 -330.4375 10 77 17 1
104 253 0.05 -341.5 16 83 5 1
104 253 0.05 -295.4375 19 70 15 1
104 253 0.05 -318.0625 4 77 23 1
104 253 0.05 -315.25 6 79 19 1
104 253 0.05 -339.625 12 86 6 1
104 253 0.05 -280.0 25 59 20 1
104 253 0.05 -336.6875 5 79 20 1
104 253 0.05 -308.25 12 77 15 1
104 253 0.05 -337.125 8 89 7 1
104 253 0.05 -329.375 7 83 14 1
104 253 0.05 -334.25 13 83 8 1
104 253 0.05 -349.8125 12 86 6 1
104 253 0.05 -323.5 12 81 11 1
104 253 0.05 -290.6875 16 71 17 1
104 253 0.05 -341.9375 4 84 16 1
104 253 0.05 -380.3125 3 95 6 1
104 253 0.05 -273.5625 12 69 23 1
104 253 0.05 -299.6875 12 69 23 1
104 253 0.05 -275.625 29 63 12 1
104 253 0.05 -367.0625 7 93 4 1
104 253 0.05 -355.875 3 93 8 1
104 253 0.05 -314.875 13 73 18 1
104 253 0.05 -342.1875 8 77 19 1
104 253 0.05 -335.875 10 87 7 1
104 253 0.05 -329.25 18 82 4 1
104 253 0.05 -347.6875 9 80 15 1
104 253 0.05 -347.9375 9 78 17 1
104 253 0.05 -327.75 14 79 11 1
104 253 0.05 -304.875 24 67 13 1
104 253 0.05 -355.625 6 91 7 1
104 253 0.05 -306.375 20 68 16 1
104 253 0.05 -350.1875 2 92 10 1
104 253 0.05 -351.5 10 89 5 1
104 253 0.05 -341.3125 12 83 9 1
104 253 0.05 -286.625 19 64 21 1
104 253 0.05 -352.75 6 90 8 1
104 253 0.05 -334.125 6 93 5 1
104 253 0.05 -358.875 7 92 5 1
104 253 0.05 -355.1875 8 91 5 1
104 253 0.05 -361.125 8 93 3 1
104 253 0.05 -336.625 8 78 18 1
104 253 0.05 -304.875 12 76 16 1
104 253 0.05 -317.0625 15 74 15 1
104 253 0.05 -354.3125 10 89 5 1
104 253 0.05 -357.5625 8 93 3 1
104 253 0.05 -288.0 13 67 24 1
104 253 0.05 -352.625 8 89 7 1
104 253 0.05 -378.875 4 96 4 1
104 253 0.05 -306.0625 33 63 8 1
104 253 0.05 -367.25 12 91 1 1
104 253 0.05 -316.75 5 85 14 1
104 253 0.05 -273.1875 23 68 13 1
104 253 0.05 -300.5625 12 72 20 1
104 253 0.05 -282.25 34 63 7 1
104 253 0.05 -300.125 7 82 15 1
104 253 0.05 -334.75 10 89 5 1
104 253 0.05 -316.875 12 84 8 1
104 253 0.05 -330.1875 15 83 6 1
104 253 0.05 -347.5 12 85 7 1
104 253 0.05 -358.9375 10 86 8 1
104 253 0.05 -365.375 8 92 4 1
104 253 0.05 -294.4375 11 73 20 1
104 253 0.05 -324.875 7 75 22 1
104 253 0.05 -310.0625 21 69 14 1
104 253 0.05 -383.8125 3 100 1 1
104 253 0.05 -329.5625 15 79 10 1
104 253 0.05 -343.9375 6 95 3 1
104 253 0.05 -271.0 17 62 25 1
104 253 0.05 -294.125 28 73 3 1
104 253 0.05 -372.3125 2 95 7 1
104 253 0.05 -347.9375 12 87 5 1
104 253 0.05 -340.375 0 93 11 1
104 253 0.05 -329.875 5 72 27 1
104 253 0.05 -309.4375 12 75 17 1
104 253 0.05 -326.5 17 82 5 1
104 253 0.05 -335.25 14 80 10 1
104 253 0.05 -298.6875 26 71 7 1
104 253 0.05 -352.0625 6 88 10 1
104 253 0.05 -360.625 5 89 10 1
104 253 0.05 -353.5625 9 81 14 1
104 253 0.05 -346.875 23 77 4 1
104 253 0.05 -364.625 4 97 3 1
104 253 0.05 -332.1875 14 82 8 1
104 253 0.05 -346.3125 12 83 9 1
104 253 0.05 -351.875 3 93 8 1
104 253 0.05 -328.125 11 79 14 1
104 253 0.05 -263.4375 36 62 6 1
104 253 0.05 -336.1875 20 73 11 1
104 253 0.05 -334.0 11 78 15 1
104 253 0.05 -343.25 7 87 10 1
104 253 0.05 -341.9375 9 78 17 1
104 253 0.05 -267.4375 26 61 17 1
104 253 0.05 -365.3125 12 88 4 1
104 253 0.05 -344.0 4 86 14 1
104 253 0.05 -287.4375 23 69 12 1
104 253 0.05 -323.3125 4 85 15 1
104 253 0.05 -350.0625 3 90 11 1
104 253 0.05 -316.9375 3 73 28 1
104 253 0.05 -357.1875 22 82 0 1
104 253 0.05 -362.25 4 93 7 1
104 253 0.05 -334.0 10 89 5 1
104 253 0.05 -320.3125 6 83 15 1
104 253 0.05 -332.1875 10 85 9 1
104 253 0.05 -291.5 4 75 25 1
104 253 0.05 -342.5625 6 88 10 1
104 253 0.05 -301.875 5 82 17 1
104 253 0.05 -344.75 15 80 9 1
104 253 0.05 -312.375 11 77 16 1
104 253 0.05 -331.3125 3 79 22 1
104 253 0.05 -347.1875 8 91 5 1
104 253 0.05 -316.0625 14 79 11 1
104 253 0.05 -322.25 17 71 16 1
104 253 0.05 -297.125 21 65 18 1
104 253 0.05 -328.0625 20 80 4 1
104 253 0.05 -317.3125 19 72 13 1
104 253 0.05 -323.5 4 83 17 1
104 253 0.05 -357.1875 11 88 5 1
104 253 0.05 -286.875 8 63 33 1
104 253 0.05 -277.375 16 66 22 1
104 253 0.05 -367.625 5 96 3 1
104 253 0.05 -352.5 18 77 9 1
104 253 0.05 -326.75 10 88 6 1
104 253 0.05 -313.25 4 82 18 1
104 253 0.05 -306.125 18 66 20 1
104 253 0.05 -294.375 8 68 28 1
104 253 0.05 -379.125 5 99 0 1
104 253 0.05 -296.3125 5 62 37 1
104 253 0.05 -362.9375 3 91 10 1
104 253 0.05 -357.3125 4 88 12 1
104 253 0.05 -353.75 4 84 16 1
104 253 0.05 -343.5 5 80 19 1
104 253 0.05 -313.5625 5 71 28 1
104 253 0.05 -304.625 12 80 12 1
104 253 0.05 -278.4375 14 54 36 1
104 253 0.05 -374.4375 3 97 4 1
104 253 0.05 -345.625 8 82 14 1
104 253 0.05 -340.0625 12 79 13 1
104 253 0.05 -384.25 1 100 3 1
104 253 0.05 -341.375 7 80 17 1
104 253 0.05 -369.1875 2 98 4 1
104 253 0.05 -310.9375 17 83 4 1
104 253 0.05 -368.0 8 90 6 1
104 253 0.05 -294.25 6 67 31 1
104 253 0.05 -275.625 9 62 33 1
104 253 0.05 -278.9375 29 59 16 1
104 253 0.05 -257.125 9 53 42 1
104 253 0.05 -348.9375 2 86 16 1
104 253 0.05 -314.625 14 73 17 1
104 253 0.05 -338.5 12 83 9 1
104 253 0.05 -299.5625 31 69 4 1
104 253 0.05 -325.0625 14 75 15 1
104 253 0.05 -364.875 13 87 4 1
104 253 0.05 -313.125 6 65 33 1
104 253 0.05 -298.8125 19 73 12 1
104 253 0.05 -361.0625 14 84 6 1
104 253 0.05 -359.125 11 91 2 1
104 253 0.05 -335.5625 19 77 8 1
104 253 0.05 -357.3125 3 90 11 1
104 253 0.05 -352.75 1 89 14 1
104 253 0.05 -333.6875 17 82 5 1
104 253 0.05 -369.1875 5 95 4 1
104 253 0.05 -357.0 8 92 4 1
104 253 0.05 -352.5 13 86 5 1
104 253 0.05 -326.875 13 81 10 1
104 253 0.05 -313.1875 3 80 21 1
104 253 0.05 -308.8125 30 68 6 1
104 253 0.05 -342.8125 13 79 12 1
104 253 0.05 -381.6875 1 97 6 1
104 253 0.05 -316.125 14 79 11 1
104 253 0.05 -376.0625 9 93 2 1
104 253 0.05 -325.375 6 76 22 1
104 253 0.05 -255.875 12 56 36 1
104 253 0.05 -303.25 13 79 12 1
104 253 0.05 -306.125 14 79 11 1
104 253 0.05 -340.6875 10 83 11 1
104 253 0.05 -299.3125 12 80 12 1
104 253 0.05 -329.3125 11 84 9 1
104 253 0.05 -331.375 24 74 6 1
104 253 0.05 -320.5 9 86 9 1
104 253 0.05 -304.6875 3 67 34 1
104 253 0.05 -264.6875 26 64 14 1
104 253 0.05 -320.125 14 78 12 1
104 253 0.05 -301.5625 13 69 22 1
104 253 0.05 -333.375 9 87 8 1
104 253 0.05 -292.5 6 76 22 1
104 253 0.05 -337.875 14 78 12 1
104 253 0.05 -327.0 6 78 20 1
104 253 0.05 -338.0625 7 79 18 1
104 253 0.05 -322.4375 23 74 7 1
104 253 0.05 -338.0625 11 87 6 1
104 253 0.05 -328.5 12 72 20 1
104 253 0.05 -311.5 9 72 23 1
104 253 0.05 -366.125 1 92 11 1
104 253 0.05 -332.9375 7 82 15 1
104 253 0.05 -329.5 15 87 2 1
104 253 0.05 -352.1875 14 90 0 1
104 253 0.05 -371.9375 9 93 2 1
104 253 0.05 -334.375 4 83 17 1
104 253 0.05 -312.9375 14 72 18 1
104 253 0.05 -345.6875 4 87 13 1
104 253 0.05 -344.875 14 87 3 1
104 253 0.05 -325.25 27 72 5 1
104 253 0.05 -319.1875 9 79 16 1
104 253 0.05 -355.3125 2 92 10 1
104 253 0.05 -351.0625 8 89 7 1
104 253 0.05 -334.6875 19 70 15 1
104 253 0.05 -360.4375 1 93 10 1
104 253 0.05 -357.5625 7 92 5 1
104 253 0.05 -335.3125 3 82 19 1
104 253 0.05 -356.9375 12 85 7 1
104 253 0.05 -299.4375 23 56 25 1
104 253 0.05 -366.125 10 93 1 1
104 253 0.05 -360.375 3 87 14 1
104 253 0.05 -295.625 10 77 17 1
104 253 0.05 -366.5 4 96 4 1
104 253 0.05 -362.4375 11 89 4 1
104 253 0.05 -316.0 7 76 21 1
104 253 0.05 -342.125 4 86 14 1
104 253 0.05 -326.25 3 75 26 1
104 253 0.05 -322.25 14 84 6 1
104 253 0.05 -349.0625 9 79 16 1
104 253 0.05 -385.375 2 99 3 1
104 253 0.05 -363.125 9 93 2 1
104 253 0.05 -259.5625 23 60 21 1
104 253 0.05 -352.8125 13 84 7 1
104 253 0.05 -349.375 4 87 13 1
104 253 0.05 -359.375 4 97 3 1
104 253 0.05 -317.125 14 75 15 1
104 253 0.05 -328.6875 4 73 27 1
104 253 0.05 -304.3125 18 71 15 1
104 253 0.05 -343.3125 8 87 9 1
104 253 0.05 -307.8125 17 75 12 1
104 253 0.05 -308.25 18 80 6 1
104 253 0.05 -296.8125 10 80 14 1
104 253 0.05 -328.0 13 80 11 1
104 253 0.05 -342.375 15 81 8 1
104 253 0.05 -316.1875 21 76 7 1
104 253 0.05 -312.25 13 65 26 1
104 253 0.05 -329.625 10 79 15 1
104 253 0.05 -370.5 1 95 8 1
104 253 0.05 -321.25 14 75 15 1
104 253 0.05 -313.75 12 74 18 1
104 253 0.05 -326.125 19 76 9 1
104 253 0.05 -356.9375 11 90 3 1
104 253 0.05 -347.625 15 79 10 1
104 253 0.05 -280.75 19 63 22 1
104 253 0.05 -316.3125 16 69 19 1
104 253 0.05 -282.125 3 57 44 1
104 253 0.05 -386.375 2 100 2 1
104 253 0.05 -351.75 3 89 12 1
104 253 0.05 -376.5625 1 101 2 1
104 253 0.05 -299.875 14 70 20 1
104 253 0.05 -315.5625 15 86 3 1
104 253 0.05 -325.25 12 87 5 1
104 253 0.05 -344.4375 14 84 6 1
104 253 0.05 -267.125 17 51 36 1
104 253 0.05 -327.875 14 85 5 1
104 253 0.05 -284.125 15 60 29 1
104 253 0.05 -350.9375 8 89 7 1
104 253 0.05 -344.625 5 86 13 1
104 253 0.05 -342.4375 10 84 10 1
104 253 0.05 -344.125 3 80 21 1
104 253 0.05 -366.5 4 97 3 1
104 253 0.05 -350.9375 13 89 2 1
104 253 0.05 -350.5625 17 82 5 1
104 253 0.05 -324.9375 23 80 1 1
104 253 0.05 -306.75 16 64 24 1
104 253 0.05 -351.625 5 90 9 1
104 253 0.05 -356.0625 13 89 2 1
104 253 0.05 -296.0625 7 75 22 1
104 253 0.05 -319.4375 11 73 20 1
104 253 0.05 -375.875 4 97 3 1
104 253 0.05 -350.6875 17 83 4 1
104 253 0.05 -325.625 17 79 8 1
104 253 0.05 -372.875 2 99 3 1
104 253 0.05 -343.5625 11 87 6 1
104 253 0.05 -305.125 27 76 1 1
104 253 0.05 -357.625 7 87 10 1
104 253 0.05 -342.4375 15 84 5 1
104 253 0.05 -350.75 15 84 5 1
104 253 0.05 -366.875 8 89 7 1
104 253 0.05 -265.75 22 57 25 1
104 253 0.05 -359.8125 12 83 9 1
104 253 0.05 -348.5625 1 88 15 1
104 253 0.05 -340.5625 7 84 13 1
104 253 0.05 -318.3125 23 81 0 1
104 253 0.05 -375.75 0 96 8 1
104 253 0.05 -299.8125 28 66 10 1
104 253 0.05 -341.3125 15 83 6 1
104 253 0.05 -285.4375 28 59 17 1
104 253 0.05 -331.4375 2 73 29 1
104 253 0.05 -341.0 0 80 24 1
104 253 0.05 -355.0 1 84 19 1
104 253 0.05 -318.8125 11 75 18 1
104 253 0.05 -277.0 26 65 13 1
104 253 0.05 -351.5625 13 84 7 1
104 253 0.05 -313.875 2 77 25 1
104 253 0.05 -299.6875 2 74 28 1
104 253 0.05 -332.5 12 84 8 1
104 253 0.05 -277.5625 33 61 10 1
104 253 0.05 -302.9375 12 76 16 1
104 253 0.05 -348.9375 8 88 8 1
104 253 0.05 -339.125 6 81 17 1
104 253 0.05 -352.5 7 90 7 1
104 253 0.05 -381.0 4 95 5 1
104 253 0.05 -345.8125 19 79 6 1
104 253 0.05 -307.3125 10 86 8 1
104 253 0.05 -258.4375 14 57 33 1
104 253 0.05 -355.3125 10 90 4 1
104 253 0.05 -331.25 9 84 11 1
104 253 0.05 -323.375 15 77 12 1
104 253 0.05 -321.625 23 78 3 1
104 253 0.05 -361.9375 3 88 13 1
104 253 0.05 -303.25 11 77 16 1
104 253 0.05 -309.125 21 66 17 1
104 253 0.05 -334.4375 15 80 9 1
104 253 0.05 -372.6875 0 90 14 1
104 253 0.05 -345.8125 12 88 4 1
104 253 0.05 -326.0 15 69 20 1
104 253 0.05 -325.875 12 81 11 1
104 253 0.05 -321.625 8 82 14 1
104 253 0.05 -294.375 9 65 30 1
104 253 0.05 -328.375 9 84 11 1
104 253 0.05 -293.0 12 72 20 1
104 253 0.05 -317.875 11 83 10 1
104 253 0.05 -314.375 7 81 16 1
104 253 0.05 -331.75 3 78 23 1
104 253 0.05 -364.5 1 97 6 1
104 253 0.05 -374.875 3 99 2 1
104 253 0.05 -358.6875 6 93 5 1
104 253 0.05 -313.8125 15 80 9 1
104 253 0.05 -349.8125 14 85 5 1
104 253 0.05 -292.6875 32 68 4 1
104 253 0.05 -369.0 14 88 2 1
104 253 0.05 -366.625 3 99 2 1
104 253 0.05 -348.6875 14 87 3 1
104 253 0.05 -353.375 3 88 13 1
104 253 0.05 -324.8125 17 77 10 1
104 253 0.05 -328.125 17 72 15 1
104 253 0.05 -345.25 7 79 18 1
104 253 0.05 -333.75 23 76 5 1
104 253 0.05 -340.125 5 90 9 1
104 253 0.05 -317.125 11 81 12 1
104 253 0.05 -350.8125 3 86 15 1
104 253 0.05 -336.1875 7 84 13 1
104 253 0.05 -348.375 9 87 8 1
104 253 0.05 -302.4375 9 63 32 1
104 253 0.05 -355.375 6 85 13 1
104 253 0.05 -374.3125 4 96 4 1
104 253 0.05 -336.9375 12 85 7 1
104 253 0.05 -321.625 10 75 19 1
104 253 0.05 -346.8125 10 88 6 1
104 253 0.05 -366.5 7 94 3 1
104 253 0.05 -284.5 22 70 12 1
104 253 0.05 -281.625 30 69 5 1
104 253 0.05 -342.9375 8 90 6 1
104 253 0.05 -316.1875 24 76 4 1
104 253 0.05 -370.75 3 97 4 1
104 253 0.05 -356.6875 3 98 3 1
104 253 0.05 -319.0625 21 75 8 1
104 253 0.05 -362.5625 7 94 3 1
104 253 0.05 -343.75 18 84 2 1
104 253 0.05 -353.0625 1 92 11 1
104 253 0.05 -365.6875 0 93 11 1
104 253 0.05 -352.25 4 86 14 1
104 253 0.05 -319.3125 12 80 12 1
104 253 0.05 -330.4375 14 84 6 1
104 253 0.05 -335.75 10 84 10 1
104 253 0.05 -369.625 3 97 4 1
104 253 0.05 -354.5625 4 93 7 1
104 253 0.05 -339.25 13 69 22 1
104 253 0.05 -348.0625 2 82 20 1
104 253 0.05 -278.375 30 58 16 1
104 253 0.05 -370.25 9 90 5 1
104 253 0.05 -343.6875 13 88 3 1
104 253 0.05 -371.8125 11 89 4 1
104 253 0.05 -346.9375 8 85 11 1
104 253 0.05 -324.75 12 74 18 1
104 253 0.05 -323.4375 2 84 18 1
104 253 0.05 -304.75 15 79 10 1
104 253 0.05 -328.375 11 85 8 1
104 253 0.05 -360.25 1 96 7 1
104 253 0.05 -348.375 9 89 6 1
104 253 0.05 -346.5625 6 83 15 1
104 253 0.05 -296.8125 20 71 13 1
104 253 0.05 -345.25 4 86 14 1
104 253 0.05 -371.9375 6 91 7 1
104 253 0.05 -358.125 7 92 5 1
104 253 0.05 -365.8125 7 94 3 1
104 253 0.05 -376.625 1 94 9 1
104 253 0.05 -296.625 16 69 19 1
104 253 0.05 -377.4375 2 97 5 1
104 253 0.05 -329.375 2 84 18 1
104 253 0.05 -347.0 3 87 14 1
104 253 0.05 -343.4375 10 84 10 1
104 253 0.05 -313.375 14 78 12 1
104 253 0.05 -304.1875 32 69 3 1
104 253 0.05 -321.3125 20 73 11 1
104 253 0.05 -309.4375 15 65 24 1
104 253 0.05 -316.125 10 74 20 1
104 253 0.05 -293.125 27 57 20 1
104 253 0.05 -312.75 8 74 22 1
104 253 0.05 -292.5625 12 60 32 1
104 253 0.05 -360.625 9 87 8 1
104 253 0.05 -320.0 11 79 14 1
104 253 0.05 -317.8125 12 73 19 1
104 253 0.05 -338.5 0 86 18 1
104 253 0.05 -364.0 10 87 7 1
104 253 0.05 -357.9375 2 89 13 1
104 253 0.05 -294.3125 17 78 9 1
104 253 0.05 -336.6875 3 90 11 1
104 253 0.05 -348.9375 4 88 12 1
104 253 0.05 -327.4375 13 75 16 1
104 253 0.05 -355.375 8 84 12 1
104 253 0.05 -304.375 19 67 18 1
104 253 0.05 -346.5 5 88 11 1
104 253 0.05 -347.375 6 90 8 1
104 253 0.05 -360.6875 5 94 5 1
104 253 0.05 -343.25 2 90 12 1
104 253 0.05 -342.1875 3 84 17 1
104 253 0.05 -303.5 12 72 20 1
104 253 0.05 -349.5 4 88 12 1
104 253 0.05 -348.4375 9 82 13 1
104 253 0.05 -333.1875 8 86 10 1
104 253 0.05 -344.25 10 91 3 1
104 253 0.05 -302.4375 11 77 16 1
104 253 0.05 -357.625 4 91 9 1
104 253 0.05 -343.8125 16 78 10 1
104 253 0.05 -341.5 1 87 16 1
104 253 0.05 -342.4375 7 86 11 1
104 253 0.05 -338.25 12 88 4 1
104 253 0.05 -311.1875 15 72 17 1
104 253 0.05 -306.0 34 66 4 1
104 253 0.05 -341.125 4 88 12 1
104 253 0.05 -388.5 0 102 2 1
104 253 0.05 -323.0625 26 73 5 1
104 253 0.05 -309.0625 6 82 16 1
104 253 0.05 -334.6875 6 79 19 1
104 253 0.05 -297.75 26 67 11 1
104 253 0.05 -320.8125 6 85 13 1
104 253 0.05 -364.6875 8 91 5 1
104 253 0.05 -321.375 22 78 4 1
104 253 0.05 -322.125 17 80 7 1
104 253 0.05 -373.3125 2 97 5 1
104 253 0.05 -284.4375 30 61 13 1
104 253 0.05 -269.625 40 50 14 1
104 253 0.05 -347.75 6 94 4 1
104 253 0.05 -295.875 13 70 21 1
104 253 0.05 -333.875 10 89 5 1
104 253 0.05 -329.25 2 82 20 1
104 253 0.05 -290.4375 17 71 16 1
104 253 0.05 -314.125 12 86 6 1
104 253 0.05 -353.0 5 93 6 1
104 253 0.05 -300.0625 11 66 27 1
104 253 0.05 -325.75 12 75 17 1
104 253 0.05 -365.0625 4 98 2 1
104 253 0.05 -330.1875 5 87 12 1
104 253 0.05 -307.0 19 75 10 1
104 253 0.05 -333.875 12 75 17 1
104 253 0.05 -308.5625 23 79 2 1
104 253 0.05 -301.375 7 75 22 1
104 253 0.05 -363.3125 2 87 15 1
104 253 0.05 -367.375 5 94 5 1
104 253 0.05 -371.75 3 96 5 1
104 253 0.05 -375.875 1 96 7 1
104 253 0.05 -346.5 4 86 14 1
104 253 0.05 -356.3125 15 83 6 1
104 253 0.05 -293.75 6 71 27 1
104 253 0.05 -252.3125 25 54 25 1
104 253 0.05 -293.6875 15 74 15 1
104 253 0.05 -351.3125 17 81 6 1
104 253 0.05 -334.1875 20 78 6 1
104 253 0.05 -339.0625 9 84 11 1
104 253 0.05 -324.5 14 73 17 1
104 253 0.05 -324.0 4 77 23 1
104 253 0.05 -333.125 5 86 13 1
104 253 0.05 -361.25 16 87 1 1
104 253 0.05 -334.75 12 85 7 1
104 253 0.05 -361.4375 4 90 10 1
104 253 0.05 -334.375 8 76 20 1
104 253 0.05 -321.0625 21 79 4 1
104 253 0.05 -235.75 28 55 21 1
104 253 0.05 -328.5625 2 78 24 1
104 253 0.05 -317.4375 7 78 19 1
104 253 0.05 -319.5 19 79 6 1
104 253 0.05 -339.3125 10 87 7 1
104 253 0.05 -340.125 12 89 3 1
104 253 0.05 -371.1875 4 97 3 1
104 253 0.05 -319.25 23 69 12 1
104 253 0.05 -272.5625 13 76 15 1
104 253 0.05 -323.9375 12 80 12 1
104 253 0.05 -307.875 18 75 11 1
104 253 0.05 -381.125 0 100 4 1
104 253 0.05 -351.8125 7 89 8 1
104 253 0.05 -269.0 29 65 10 1
104 253 0.05 -361.125 5 90 9 1
104 253 0.05 -318.3125 16 79 9 1
104 253 0.05 -334.1875 10 88 6 1
104 253 0.05 -357.9375 5 86 13 1
104 253 0.05 -360.1875 2 92 10 1
104 253 0.05 -330.125 13 84 7 1
104 253 0.05 -314.3125 16 67 21 1
104 253 0.05 -350.75 13 89 2 1
104 253 0.05 -303.9375 14 72 18 1
104 253 0.05 -369.1875 5 95 4 1
104 253 0.05 -333.0625 8 80 16 1
104 253 0.05 -336.75 10 65 29 1
104 253 0.05 -338.4375 7 86 11 1
104 253 0.05 -271.875 13 54 37 1
104 253 0.05 -323.9375 5 83 16 1
104 253 0.05 -365.4375 14 88 2 1
104 253 0.05 -377.5625 1 99 4 1
104 253 0.05 -325.4375 11 85 8 1
104 253 0.05 -346.75 8 86 10 1
104 253 0.05 -331.0 13 82 9 1
104 253 0.05 -333.0625 11 83 10 1
104 253 0.05 -290.375 15 73 16 1
104 253 0.05 -309.5625 27 69 8 1
104 253 0.05 -341.125 21 75 8 1
104 253 0.05 -284.9375 17 61 26 1
104 253 0.05 -357.6875 9 81 14 1
104 253 0.05 -315.625 7 81 16 1
104 253 0.05 -345.75 13 85 6 1
104 253 0.05 -362.4375 5 90 9 1
104 253 0.05 -338.8125 4 91 9 1
104 253 0.05 -325.3125 14 83 7 1
104 253 0.05 -327.4375 22 77 5 1
104 253 0.05 -350.5625 8 85 11 1
104 253 0.05 -323.125 4 75 25 1
104 253 0.05 -318.0625 27 71 6 1
104 253 0.05 -302.0 22 76 6 1
104 253 0.05 -353.0 4 93 7 1
104 253 0.05 -332.75 10 87 7 1
104 253 0.05 -277.875 18 66 20 1
104 253 0.05 -298.625 21 75 8 1
104 253 0.05 -328.125 17 81 6 1
104 253 0.05 -291.0 19 68 17 1
104 253 0.05 -288.1875 12 73 19 1
